Log_#_2020-1006_Body_Worn_Camera__13,9285,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9286,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9287,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9288,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9289,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9290,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9291,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9292,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9293,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9294,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9295,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9296,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9297,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9298,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9299,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9300,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9301,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9302,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9303,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9304,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9305,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9306,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9307,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9308,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9309,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9310,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9311,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9312,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9313,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9314,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9315,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9316,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9317,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9318,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9319,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9320,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9321,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9322,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9323,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9324,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9325,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9326,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9327,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9328,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9329,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9330,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9331,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9332,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9333,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9334,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9335,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9336,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9337,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9338,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9339,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9340,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9341,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9342,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9343,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9344,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9345,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9346,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9347,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9348,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9349,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9350,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9351,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9352,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9353,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9354,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9355,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9356,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9357,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9358,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9359,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9360,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9361,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9362,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9363,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9364,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9365,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9366,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9367,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9368,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9369,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9370,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9371,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9372,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9373,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9374,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9375,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9376,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9377,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9378,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9379,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9380,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9381,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9382,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9383,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9384,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9385,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9386,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9387,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9388,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9389,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9390,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9391,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9392,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9393,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9394,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9395,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9396,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9397,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9398,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9399,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9400,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9401,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9402,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9403,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9404,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9405,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9406,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9407,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9408,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9409,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9410,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9411,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9412,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9413,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9414,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9415,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9416,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9417,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9418,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9419,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9420,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9421,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9422,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9423,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9424,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9425,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9426,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9427,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9428,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9429,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9430,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9431,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9432,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9433,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9434,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9435,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9436,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9437,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9438,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9439,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9440,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9441,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9442,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9443,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9444,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9445,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9446,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9447,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9448,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9449,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9450,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9451,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9452,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9453,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9454,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9455,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9456,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9457,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9458,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9459,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9460,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9461,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9462,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9463,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9464,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9465,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9466,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9467,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9468,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9469,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9470,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9471,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9472,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9473,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9474,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9475,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9476,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9477,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9478,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9479,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9480,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9481,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9482,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9483,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9484,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9485,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9486,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9487,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9488,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9489,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9490,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9491,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9492,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9493,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9494,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9495,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9496,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9497,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9498,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9499,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9500,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9501,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9502,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9503,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9504,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9505,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9506,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9507,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9508,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9509,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9510,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9511,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9512,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9513,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9514,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9515,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9516,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9517,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9518,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9519,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9520,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9521,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9522,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9523,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9524,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9525,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9526,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9527,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9528,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9529,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9530,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9531,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9532,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9533,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9534,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9535,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9536,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9537,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9538,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9539,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9540,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9541,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9542,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9543,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9544,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9545,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9546,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9547,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9548,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9549,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9550,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9551,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9552,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9553,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9554,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9555,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9556,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9557,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9558,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9559,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9560,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9561,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9562,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9563,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9564,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9565,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9566,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9567,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9568,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9569,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9570,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9571,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9572,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9573,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9574,0.1,0.1,0.1,0.1,,0.9
Log_#_2020-1006_Body_Worn_Camera__13,9575,0.1,0.1,0.1,0.1,,0.9
